Number of classes: 7
Elapsed time: 0:05:03.054514
Mini-batch size: 400
Number of epochs: 28
Learning rate: 0.01
Subset: large
------------------------------------
Testing accuracy: 0.0007005254155956209
Training accuracy: 0.0008095148950815201
------------------------------------
cost history,	validation history
0.39219677448272705,	0.0006043756729923189
0.39328569173812866,	0.0006043756729923189
0.4068377614021301,	0.0006043756729923189
0.39494484663009644,	0.0006043756729923189
0.4039534628391266,	0.0006043756729923189
0.39414942264556885,	0.0006043756729923189
0.40388941764831543,	0.0006043756729923189
0.39862680435180664,	0.0006043756729923189
0.4036148488521576,	0.0006043756729923189
0.3910871148109436,	0.0006043756729923189
0.3919053375720978,	0.0006043756729923189
0.4057563245296478,	0.0006043756729923189
0.38315290212631226,	0.0006043756729923189
0.39583250880241394,	0.0006043756729923189
0.4017866253852844,	0.0006043756729923189
0.3970276713371277,	0.0006043756729923189
0.3948168158531189,	0.0006043756729923189
0.39646273851394653,	0.0006043756729923189
0.40461844205856323,	0.0006043756729923189
0.404739111661911,	0.0006043756729923189
0.4024680554866791,	0.0006043756729923189
0.3900197148323059,	0.0006043756729923189
0.3980146050453186,	0.0006043756729923189
0.41053083539009094,	0.0006043756729923189
0.39378488063812256,	0.0006043756729923189
0.38751429319381714,	0.0006043756729923189
0.4054132103919983,	0.0006043756729923189
0.39639538526535034,	0.0006043756729923189
0.39226222038269043,	0.0006043756729923189
0.40066954493522644,	0.0006043756729923189
0.41213029623031616,	0.0006043756729923189
0.4063926041126251,	0.0006043756729923189
0.40431562066078186,	0.0006043756729923189
0.40301966667175293,	0.0006043756729923189
0.388927161693573,	0.0006043756729923189
0.4125991463661194,	0.0006043756729923189
0.39571651816368103,	0.0006043756729923189
0.3869641423225403,	0.0006043756729923189
0.38560375571250916,	0.0006043756729923189
0.39137426018714905,	0.0006043756729923189
0.409903883934021,	0.0006043756729923189
0.39360326528549194,	0.0006043756729923189
0.40743905305862427,	0.0006043756729923189
0.39665868878364563,	0.0006043756729923189
0.3938380777835846,	0.0006043756729923189
0.40321069955825806,	0.0006043756729923189
0.4082355201244354,	0.0006043756729923189
0.39920005202293396,	0.0006043756729923189
0.41492292284965515,	0.0006043756729923189
0.4059027433395386,	0.0006043756729923189
0.4247933626174927,	0.0006043756729923189
0.38837742805480957,	0.0006043756729923189
0.4046166241168976,	0.0006043756729923189
0.38808611035346985,	0.0006043756729923189
0.3961696922779083,	0.0006043756729923189
0.3836108446121216,	0.0006043756729923189
0.39818641543388367,	0.0006043756729923189
0.40474817156791687,	0.0006043756729923189
0.4039600193500519,	0.0006043756729923189
0.39034518599510193,	0.0006043756729923189
0.4146379828453064,	0.0006043756729923189
0.39302271604537964,	0.0006043756729923189
0.37045034766197205,	0.0006043756729923189
0.3991386294364929,	0.0006043756729923189
0.40013837814331055,	0.0006043756729923189
0.3932592272758484,	0.0006043756729923189
0.39409762620925903,	0.0006043756729923189
0.41383135318756104,	0.0006043756729923189
0.40540552139282227,	0.0006043756729923189
0.4039086103439331,	0.0006043756729923189
0.41772204637527466,	0.0006043756729923189
0.3916883170604706,	0.0006043756729923189
0.39878374338150024,	0.0006043756729923189
0.40760284662246704,	0.0006043756729923189
0.3920583724975586,	0.0006043756729923189
0.3995805084705353,	0.0006043756729923189
0.4085485339164734,	0.0006043756729923189
0.39602163434028625,	0.0006043756729923189
0.41205814480781555,	0.0006043756729923189
0.3908354938030243,	0.0006043756729923189
0.4320271611213684,	0.0004835005383938551
0.40680715441703796,	0.0004835005383938551
0.3923257887363434,	0.0006043756729923189
0.4009864926338196,	0.0006043756729923189
0.4039818346500397,	0.0006043756729923189
0.4019990861415863,	0.0006043756729923189
0.41140806674957275,	0.0006043756729923189
0.38681560754776,	0.0006043756729923189
0.400274395942688,	0.0006043756729923189
0.3879396617412567,	0.0006043756729923189
0.4059314727783203,	0.0006043756729923189
0.40134426951408386,	0.0006043756729923189
0.41046690940856934,	0.0006043756729923189
0.3978137969970703,	0.0006043756729923189
0.3966793715953827,	0.0006043756729923189
0.39980438351631165,	0.0006043756729923189
0.3877463936805725,	0.0006043756729923189
0.3932551443576813,	0.0006043756729923189
0.4041936695575714,	0.0006043756729923189
0.38838979601860046,	0.0006043756729923189
0.41650843620300293,	0.0006043756729923189
0.39112788438796997,	0.0006043756729923189
0.3905279040336609,	0.0006043756729923189
0.40175336599349976,	0.0006043756729923189
0.39597800374031067,	0.0006043756729923189
0.3947582542896271,	0.0006043756729923189
0.40115460753440857,	0.0006043756729923189
0.40135839581489563,	0.0006043756729923189
0.3905125558376312,	0.0006043756729923189
0.399612158536911,	0.0006043756729923189
0.39283105731010437,	0.0006043756729923189
0.3997487425804138,	0.0006043756729923189
0.41284415125846863,	0.0006043756729923189
0.39427050948143005,	0.0006043756729923189
0.3852728307247162,	0.0006043756729923189
0.39790889620780945,	0.0006043756729923189
0.3899986147880554,	0.0007252508075907826
0.40841418504714966,	0.0007252508075907826
0.39956778287887573,	0.0007252508075907826
0.38342010974884033,	0.0007252508075907826
0.4032026529312134,	0.0007252508075907826
0.4152349829673767,	0.0007252508075907826
0.3954629898071289,	0.0007252508075907826
0.39787718653678894,	0.0007252508075907826
0.40371307730674744,	0.0007252508075907826
0.40372705459594727,	0.0007252508075907826
0.40749460458755493,	0.0006043756729923189
0.41817936301231384,	0.0007252508075907826
0.38675132393836975,	0.0007252508075907826
0.3996084928512573,	0.0006043756729923189
0.40211954712867737,	0.0007252508075907826
0.3892596364021301,	0.0006043756729923189
0.39410871267318726,	0.0006043756729923189
0.40549683570861816,	0.0007252508075907826
0.4004581868648529,	0.0007252508075907826
0.3896074891090393,	0.0006043756729923189
0.39029374718666077,	0.0007252508075907826
0.39959773421287537,	0.0006043756729923189
0.4202723801136017,	0.0006043756729923189
0.39452171325683594,	0.0007252508075907826
0.3958680033683777,	0.0006043756729923189
0.39196881651878357,	0.0007252508075907826
0.40429216623306274,	0.0007252508075907826
0.40264979004859924,	0.0006043756729923189
0.40087562799453735,	0.0006043756729923189
0.39969736337661743,	0.0006043756729923189
0.39201074838638306,	0.0006043756729923189
0.3927932381629944,	0.0006043756729923189
0.4001023769378662,	0.0006043756729923189
0.4016949534416199,	0.0006043756729923189
0.39148464798927307,	0.0006043756729923189
0.41052770614624023,	0.0006043756729923189
0.389108806848526,	0.0006043756729923189
0.4017932116985321,	0.0006043756729923189
0.39684340357780457,	0.0006043756729923189
0.40372464060783386,	0.0006043756729923189
0.40071287751197815,	0.0006043756729923189
0.39685407280921936,	0.0006043756729923189
0.41284292936325073,	0.0006043756729923189
0.38328200578689575,	0.0006043756729923189
0.3942188322544098,	0.0006043756729923189
0.3972494602203369,	0.0006043756729923189
0.4058486819267273,	0.0006043756729923189
0.3871423304080963,	0.0006043756729923189
0.39848023653030396,	0.0006043756729923189
0.39051637053489685,	0.0006043756729923189
0.3931736648082733,	0.0006043756729923189
0.3930812180042267,	0.0007252508075907826
0.402151495218277,	0.0007252508075907826
0.3910232186317444,	0.0006043756729923189
0.404193639755249,	0.0006043756729923189
0.3782043159008026,	0.0006043756729923189
0.39381900429725647,	0.0006043756729923189
0.39624476432800293,	0.0006043756729923189
0.4172586500644684,	0.0006043756729923189
0.39281171560287476,	0.0006043756729923189
0.3906886577606201,	0.0006043756729923189
0.4119030833244324,	0.0006043756729923189
0.41384032368659973,	0.0006043756729923189
0.3847207725048065,	0.0006043756729923189
0.4145076274871826,	0.0006043756729923189
0.40525683760643005,	0.0006043756729923189
0.3964661657810211,	0.0006043756729923189
0.3977002501487732,	0.0006043756729923189
0.41217362880706787,	0.0006043756729923189
0.3917302191257477,	0.0006043756729923189
0.4009515345096588,	0.0006043756729923189
0.38766103982925415,	0.0006043756729923189
0.4130703806877136,	0.0007252508075907826
0.4106113910675049,	0.0007252508075907826
0.38349252939224243,	0.0006043756729923189
0.3917354941368103,	0.0006043756729923189
0.3980308771133423,	0.0006043756729923189
0.3810718357563019,	0.0006043756729923189
0.3906344473361969,	0.0006043756729923189
0.39466577768325806,	0.0006043756729923189
0.4125578999519348,	0.0006043756729923189
0.39770621061325073,	0.0006043756729923189
0.4026920795440674,	0.0006043756729923189
0.4028664827346802,	0.0006043756729923189
0.4007861018180847,	0.0006043756729923189
0.3939710259437561,	0.0006043756729923189
0.3764137923717499,	0.0006043756729923189
0.392821729183197,	0.0006043756729923189
0.3994962275028229,	0.0006043756729923189
0.3913796544075012,	0.0006043756729923189
0.38532042503356934,	0.0006043756729923189
0.3967479169368744,	0.0006043756729923189
0.4109962582588196,	0.0006043756729923189
0.4022615849971771,	0.0006043756729923189
0.40648603439331055,	0.0006043756729923189
0.40122532844543457,	0.0006043756729923189
0.4168248176574707,	0.0006043756729923189
0.4046822786331177,	0.0007252508075907826
0.39303088188171387,	0.0007252508075907826
0.39569780230522156,	0.0006043756729923189
0.3876817524433136,	0.0006043756729923189
0.39902621507644653,	0.0006043756729923189
0.3888869881629944,	0.0006043756729923189
0.40093937516212463,	0.0006043756729923189
0.4008767306804657,	0.0006043756729923189
0.41185468435287476,	0.0006043756729923189
0.4145370125770569,	0.0006043756729923189
0.40398508310317993,	0.0006043756729923189
0.3991682231426239,	0.0006043756729923189
0.38077104091644287,	0.0006043756729923189
0.40712684392929077,	0.0006043756729923189
0.3985831141471863,	0.0006043756729923189
0.4022172689437866,	0.0007252508075907826
0.4135010540485382,	0.0007252508075907826
0.39961016178131104,	0.0007252508075907826
0.39508703351020813,	0.0007252508075907826
0.39909544587135315,	0.0007252508075907826
0.3918660581111908,	0.0007252508075907826
0.38688817620277405,	0.0007252508075907826
0.4030739963054657,	0.0007252508075907826
0.39108937978744507,	0.0007252508075907826
0.38841331005096436,	0.0007252508075907826
0.403595507144928,	0.0006043756729923189
0.40006983280181885,	0.0007252508075907826
0.39377328753471375,	0.0007252508075907826
0.3843677341938019,	0.0007252508075907826
0.41645538806915283,	0.0006043756729923189
0.39205846190452576,	0.0007252508075907826
0.40881726145744324,	0.0006043756729923189
0.3891720175743103,	0.0006043756729923189
0.38931941986083984,	0.0006043756729923189
0.40296241641044617,	0.0006043756729923189
0.40685948729515076,	0.0006043756729923189
0.39409786462783813,	0.0006043756729923189
0.40141692757606506,	0.0006043756729923189
0.39933106303215027,	0.0007252508075907826
0.4072752296924591,	0.0006043756729923189
0.39656347036361694,	0.0006043756729923189
0.41386714577674866,	0.0007252508075907826
0.39445364475250244,	0.0007252508075907826
0.39579179883003235,	0.0007252508075907826
0.3983495235443115,	0.0006043756729923189
0.39432448148727417,	0.0006043756729923189
0.3945159912109375,	0.0006043756729923189
0.40283364057540894,	0.0007252508075907826
0.3853817284107208,	0.0007252508075907826
0.3929426372051239,	0.0007252508075907826
0.3989577889442444,	0.0006043756729923189
0.40118905901908875,	0.0006043756729923189
0.4043889045715332,	0.0006043756729923189
0.4046218991279602,	0.0006043756729923189
0.39426571130752563,	0.0006043756729923189
0.40827009081840515,	0.0006043756729923189
0.40205222368240356,	0.0007252508075907826
0.40786921977996826,	0.0007252508075907826
0.39626219868659973,	0.0007252508075907826
0.414337158203125,	0.0007252508075907826
0.39592546224594116,	0.0007252508075907826
0.39733248949050903,	0.0007252508075907826
0.39696425199508667,	0.0007252508075907826
0.39860421419143677,	0.0006043756729923189
0.401388943195343,	0.0007252508075907826
0.4039141833782196,	0.0007252508075907826
0.3999331295490265,	0.0007252508075907826
0.3957684338092804,	0.0007252508075907826
0.4024689197540283,	0.0007252508075907826
0.4037274122238159,	0.0007252508075907826
0.3828186094760895,	0.0007252508075907826
0.38272783160209656,	0.0007252508075907826
0.40820398926734924,	0.0007252508075907826
0.3939620554447174,	0.0008461259421892464
0.4039364755153656,	0.0007252508075907826
0.4002252221107483,	0.0007252508075907826
0.38915854692459106,	0.0008461259421892464
0.3987767696380615,	0.0008461259421892464
0.3933689296245575,	0.0008461259421892464
0.40208756923675537,	0.0007252508075907826
0.3939179480075836,	0.0007252508075907826
0.4037562906742096,	0.0007252508075907826
0.4034213721752167,	0.0007252508075907826
0.38720008730888367,	0.0007252508075907826
0.4014767110347748,	0.0007252508075907826
0.40934351086616516,	0.0007252508075907826
0.398493230342865,	0.0007252508075907826
0.3978462815284729,	0.0007252508075907826
0.40121912956237793,	0.0007252508075907826
0.41768544912338257,	0.0006043756729923189
0.40279820561408997,	0.0006043756729923189
0.40018850564956665,	0.0006043756729923189
0.39380767941474915,	0.0007252508075907826
0.39419835805892944,	0.0007252508075907826
0.4018072485923767,	0.0007252508075907826
0.3996874988079071,	0.0007252508075907826
0.3906083405017853,	0.0007252508075907826
0.38775086402893066,	0.0007252508075907826
0.4036899209022522,	0.0007252508075907826
0.39051949977874756,	0.0007252508075907826
0.40149611234664917,	0.0007252508075907826
0.40714260935783386,	0.0007252508075907826
0.388916015625,	0.0007252508075907826
0.40442362427711487,	0.0007252508075907826
0.40212777256965637,	0.0007252508075907826
0.39942124485969543,	0.0007252508075907826
0.40013694763183594,	0.0007252508075907826
0.38792097568511963,	0.0007252508075907826
0.4034273028373718,	0.0007252508075907826
0.4129815697669983,	0.0007252508075907826
0.40250733494758606,	0.0007252508075907826
0.39249399304389954,	0.0007252508075907826
0.3895827829837799,	0.0007252508075907826
0.4021315276622772,	0.0007252508075907826
0.3942011892795563,	0.0007252508075907826
0.3966944217681885,	0.0007252508075907826
0.3990764915943146,	0.0007252508075907826
0.40602684020996094,	0.0007252508075907826
0.3892150819301605,	0.0007252508075907826
0.4053734540939331,	0.0007252508075907826
0.380816787481308,	0.0007252508075907826
0.39398232102394104,	0.0007252508075907826
0.38975977897644043,	0.0007252508075907826
0.4017084240913391,	0.0007252508075907826
0.4001900851726532,	0.0007252508075907826
0.3973986804485321,	0.0007252508075907826
0.3688219487667084,	0.0007252508075907826
0.3997485041618347,	0.0007252508075907826
0.3965854346752167,	0.0006043756729923189
0.41434523463249207,	0.0006043756729923189
0.3916933834552765,	0.0007252508075907826
0.3958399295806885,	0.0007252508075907826
0.3889120817184448,	0.0007252508075907826
0.39991289377212524,	0.0007252508075907826
0.3926560878753662,	0.0007252508075907826
0.4018917381763458,	0.0007252508075907826
0.40078747272491455,	0.0007252508075907826
0.3939286172389984,	0.0007252508075907826
0.4051963686943054,	0.0007252508075907826
0.3920130729675293,	0.0007252508075907826
0.3924989402294159,	0.0007252508075907826
0.394427627325058,	0.0007252508075907826
0.3986847400665283,	0.0007252508075907826
0.39545366168022156,	0.0007252508075907826
0.4084140360355377,	0.0007252508075907826
0.4111689031124115,	0.0007252508075907826
0.3991958498954773,	0.0007252508075907826
0.4089911878108978,	0.0007252508075907826
0.39910295605659485,	0.0007252508075907826
0.3957217037677765,	0.0007252508075907826
0.40040823817253113,	0.0007252508075907826
0.4013175666332245,	0.0007252508075907826
0.40833500027656555,	0.0007252508075907826
0.40239083766937256,	0.0007252508075907826
0.4043438732624054,	0.0007252508075907826
0.3914113938808441,	0.0007252508075907826
0.39806902408599854,	0.0007252508075907826
0.39947474002838135,	0.0007252508075907826
0.40003731846809387,	0.0007252508075907826
0.3861527442932129,	0.0007252508075907826
0.40101781487464905,	0.0007252508075907826
0.391122967004776,	0.0006043756729923189
0.4059678912162781,	0.0006043756729923189
0.38517099618911743,	0.0007252508075907826
0.4097246527671814,	0.0007252508075907826
0.4032193720340729,	0.0007252508075907826
0.3895525336265564,	0.0007252508075907826
0.4193477928638458,	0.0006043756729923189
0.41559645533561707,	0.0006043756729923189
0.39343854784965515,	0.0006043756729923189
0.3990095257759094,	0.0006043756729923189
0.39926591515541077,	0.0006043756729923189
0.39942800998687744,	0.0006043756729923189
0.3991362750530243,	0.0006043756729923189
0.4041458070278168,	0.0006043756729923189
0.40454092621803284,	0.0006043756729923189
0.4067772626876831,	0.0006043756729923189
0.4089818596839905,	0.0006043756729923189
0.41192686557769775,	0.0006043756729923189
0.39769265055656433,	0.0006043756729923189
0.3999243974685669,	0.0007252508075907826
0.40166810154914856,	0.0007252508075907826
0.40487074851989746,	0.0007252508075907826
0.38955774903297424,	0.0007252508075907826
0.392339289188385,	0.0007252508075907826
0.38513699173927307,	0.0007252508075907826
0.4044119715690613,	0.0007252508075907826
0.389415979385376,	0.0007252508075907826
0.40230515599250793,	0.0007252508075907826
0.4006201922893524,	0.0007252508075907826
0.4019812047481537,	0.0007252508075907826
0.3816109299659729,	0.0007252508075907826
0.3912180960178375,	0.0007252508075907826
0.39614972472190857,	0.0007252508075907826
0.41494932770729065,	0.0007252508075907826
0.3998507559299469,	0.0007252508075907826
0.40366026759147644,	0.0007252508075907826
0.39737993478775024,	0.0007252508075907826
0.4072509706020355,	0.0007252508075907826
0.39362260699272156,	0.0008461259421892464
0.40407225489616394,	0.0007252508075907826
0.396819531917572,	0.0007252508075907826
0.42364293336868286,	0.0006043756729923189
0.39606335759162903,	0.0007252508075907826
0.39286690950393677,	0.0007252508075907826
0.3928951025009155,	0.0008461259421892464
0.38586339354515076,	0.0007252508075907826
0.4076164960861206,	0.0007252508075907826
0.4042516350746155,	0.0007252508075907826
0.38849619030952454,	0.0008461259421892464
0.41057059168815613,	0.0007252508075907826
0.39950239658355713,	0.0007252508075907826
0.4070834815502167,	0.0007252508075907826
0.38769370317459106,	0.0007252508075907826
0.42079153656959534,	0.0007252508075907826
0.39963898062705994,	0.0007252508075907826
0.376424640417099,	0.0007252508075907826
0.4074513018131256,	0.0007252508075907826
0.3833423852920532,	0.0008461259421892464
0.39595040678977966,	0.0008461259421892464
0.39716601371765137,	0.0007252508075907826
0.40709561109542847,	0.0007252508075907826
0.3996173143386841,	0.0007252508075907826
0.39141836762428284,	0.0007252508075907826
0.40548670291900635,	0.0007252508075907826
0.39058950543403625,	0.0007252508075907826
0.3965008854866028,	0.0007252508075907826
0.4081597924232483,	0.0007252508075907826
0.3978274166584015,	0.0007252508075907826
0.4114457368850708,	0.0007252508075907826
0.3947199285030365,	0.0007252508075907826
0.39682355523109436,	0.0007252508075907826
0.38954538106918335,	0.0007252508075907826
0.4072941243648529,	0.0007252508075907826
0.40862131118774414,	0.0007252508075907826
0.40047886967658997,	0.0007252508075907826
0.4005481004714966,	0.0007252508075907826
0.39943429827690125,	0.0007252508075907826
0.3903462290763855,	0.0007252508075907826
0.3932932913303375,	0.0007252508075907826
0.4046352207660675,	0.0007252508075907826
0.39740678668022156,	0.0007252508075907826
0.40630263090133667,	0.0007252508075907826
0.4087497293949127,	0.0007252508075907826
0.39785531163215637,	0.0007252508075907826
0.3864900469779968,	0.0007252508075907826
0.39832040667533875,	0.0009670010767877102
0.40080374479293823,	0.0009670010767877102
0.4046255946159363,	0.0008461259421892464
0.37786996364593506,	0.0008461259421892464
0.3965139389038086,	0.0009670010767877102
0.39048445224761963,	0.0009670010767877102
0.39455896615982056,	0.0008461259421892464
0.39898043870925903,	0.0008461259421892464
0.39273619651794434,	0.0008461259421892464
0.40499037504196167,	0.0008461259421892464
0.4049355685710907,	0.0008461259421892464
0.4042814373970032,	0.0007252508075907826
0.39862707257270813,	0.0007252508075907826
0.4026210308074951,	0.0007252508075907826
0.39411523938179016,	0.0007252508075907826
0.4059702754020691,	0.0007252508075907826
0.3909907341003418,	0.0007252508075907826
0.39789414405822754,	0.0007252508075907826
0.40046870708465576,	0.0007252508075907826
0.4006909132003784,	0.0007252508075907826
0.3970952033996582,	0.0007252508075907826
0.3912771940231323,	0.0007252508075907826
0.3787422478199005,	0.0007252508075907826
0.3853054344654083,	0.0007252508075907826
0.3875550329685211,	0.0007252508075907826
0.37740853428840637,	0.0007252508075907826
0.4176867604255676,	0.0007252508075907826
0.4203149378299713,	0.0007252508075907826
0.3962317705154419,	0.0007252508075907826
0.39832964539527893,	0.0007252508075907826
0.3963170647621155,	0.0007252508075907826
0.3988356292247772,	0.0007252508075907826
0.403033971786499,	0.0008461259421892464
0.39940106868743896,	0.0009670010767877102
0.419386088848114,	0.0008461259421892464
0.39703282713890076,	0.0008461259421892464
0.40222349762916565,	0.0007252508075907826
0.40346837043762207,	0.0008461259421892464
0.4112967252731323,	0.0008461259421892464
0.39729711413383484,	0.0008461259421892464
0.38901567459106445,	0.0008461259421892464
0.4071465730667114,	0.0008461259421892464
0.4043005406856537,	0.0008461259421892464
0.3947214186191559,	0.0008461259421892464
0.40338370203971863,	0.0008461259421892464
0.38690564036369324,	0.0008461259421892464
0.3873180150985718,	0.0008461259421892464
0.38954681158065796,	0.0009670010767877102
0.4027216136455536,	0.0008461259421892464
0.3961515724658966,	0.0008461259421892464
0.3952403962612152,	0.0008461259421892464
0.3967154324054718,	0.0009670010767877102
0.39309200644493103,	0.0008461259421892464
0.3874680995941162,	0.0008461259421892464
0.39260581135749817,	0.0008461259421892464
0.3908861577510834,	0.0007252508075907826
0.4070771634578705,	0.0008461259421892464
0.3893451690673828,	0.0008461259421892464
0.40628495812416077,	0.0007252508075907826
0.3911108374595642,	0.0009670010767877102
0.3962806463241577,	0.0008461259421892464
0.41885414719581604,	0.0009670010767877102
0.3988119065761566,	0.0008461259421892464
0.40704771876335144,	0.0008461259421892464
0.4108928442001343,	0.0008461259421892464
0.39173078536987305,	0.0008461259421892464
0.4003489911556244,	0.0009670010767877102
0.4043938219547272,	0.0009670010767877102
0.39549073576927185,	0.0009670010767877102
0.4028644561767578,	0.0008461259421892464
0.3963639736175537,	0.0009670010767877102
0.39978280663490295,	0.0009670010767877102
0.40423256158828735,	0.0009670010767877102
0.39535823464393616,	0.0009670010767877102
0.4072323143482208,	0.0009670010767877102
0.3953137993812561,	0.0009670010767877102
0.38998159766197205,	0.0009670010767877102
0.42187780141830444,	0.0009670010767877102
0.3953930735588074,	0.0009670010767877102
0.3921949565410614,	0.0009670010767877102
0.39225777983665466,	0.0009670010767877102
0.3944803774356842,	0.0009670010767877102
0.40434426069259644,	0.0009670010767877102
0.4094434082508087,	0.0009670010767877102
0.4005988538265228,	0.0009670010767877102
0.39008501172065735,	0.0009670010767877102
0.39240726828575134,	0.0009670010767877102
0.3957476019859314,	0.0008461259421892464
0.39065247774124146,	0.0008461259421892464
0.40582075715065,	0.0008461259421892464
0.39970433712005615,	0.0008461259421892464
0.392944872379303,	0.0008461259421892464
0.4072319567203522,	0.0008461259421892464
0.4066331386566162,	0.0008461259421892464
0.4032956063747406,	0.0008461259421892464
0.3951813280582428,	0.0008461259421892464
0.3949583172798157,	0.0009670010767877102
0.4059014320373535,	0.0009670010767877102
0.39993444085121155,	0.0009670010767877102
0.38181066513061523,	0.0009670010767877102
0.38986310362815857,	0.0009670010767877102
0.3971177339553833,	0.0009670010767877102
0.4040675163269043,	0.0009670010767877102
0.38842689990997314,	0.0009670010767877102
0.401932030916214,	0.0009670010767877102
0.40514785051345825,	0.0009670010767877102
0.39181897044181824,	0.0009670010767877102
0.3982037305831909,	0.0009670010767877102
0.3845421373844147,	0.0009670010767877102
0.395914226770401,	0.0009670010767877102
0.3955560326576233,	0.0009670010767877102
0.3998628556728363,	0.0009670010767877102
0.3978314697742462,	0.0009670010767877102
0.38571062684059143,	0.0009670010767877102
0.3828400671482086,	0.0009670010767877102
0.3998967111110687,	0.0009670010767877102
0.38713929057121277,	0.0009670010767877102
0.4080106019973755,	0.0009670010767877102
0.41186296939849854,	0.0008461259421892464
0.3954189717769623,	0.0009670010767877102
0.4079175591468811,	0.0009670010767877102
0.4019257128238678,	0.0009670010767877102
0.40963220596313477,	0.0009670010767877102
0.40871983766555786,	0.0009670010767877102
0.4027467668056488,	0.0009670010767877102
0.4128863513469696,	0.0009670010767877102
0.40345799922943115,	0.0008461259421892464
0.4056142270565033,	0.0008461259421892464
0.3954369127750397,	0.0008461259421892464
0.38308969140052795,	0.0008461259421892464
0.40414831042289734,	0.0008461259421892464
0.3922502398490906,	0.0008461259421892464
0.3918532133102417,	0.0008461259421892464
0.3913501799106598,	0.0008461259421892464
0.40076586604118347,	0.0008461259421892464
0.3942459523677826,	0.0008461259421892464
0.39303815364837646,	0.0008461259421892464
0.40222102403640747,	0.0009670010767877102
0.39738595485687256,	0.0009670010767877102
0.39123183488845825,	0.0009670010767877102
0.41013723611831665,	0.0008461259421892464
0.3920549750328064,	0.0008461259421892464
0.4000775218009949,	0.0008461259421892464
0.4070141017436981,	0.0007252508075907826
0.39230847358703613,	0.0008461259421892464
0.3992651402950287,	0.0008461259421892464
0.3953576683998108,	0.0007252508075907826
0.3919307589530945,	0.0008461259421892464
0.4037040174007416,	0.0008461259421892464
0.4037514925003052,	0.0007252508075907826
0.40799814462661743,	0.0007252508075907826
0.3984503149986267,	0.0007252508075907826
0.39587411284446716,	0.0007252508075907826
0.3951062858104706,	0.0007252508075907826
0.4047609567642212,	0.0007252508075907826
0.3975108563899994,	0.0007252508075907826
0.39220666885375977,	0.0007252508075907826
0.3885815441608429,	0.0008461259421892464
0.40721604228019714,	0.0008461259421892464
0.3870364725589752,	0.0008461259421892464
0.40718066692352295,	0.0008461259421892464
0.4092504382133484,	0.0009670010767877102
0.39588692784309387,	0.0008461259421892464
0.3944796621799469,	0.0009670010767877102
0.40297022461891174,	0.0009670010767877102
0.402584433555603,	0.0007252508075907826
0.39047887921333313,	0.0008461259421892464
0.3901001513004303,	0.0008461259421892464
0.40970537066459656,	0.0008461259421892464
0.4025686979293823,	0.0008461259421892464
0.40103045105934143,	0.0007252508075907826
0.39542654156684875,	0.0007252508075907826
0.39945757389068604,	0.0007252508075907826
0.3982250392436981,	0.0007252508075907826
0.4099547863006592,	0.0007252508075907826
0.41257646679878235,	0.0007252508075907826
0.38927826285362244,	0.0007252508075907826
0.40795060992240906,	0.0007252508075907826
0.39851051568984985,	0.0007252508075907826
0.40465274453163147,	0.0007252508075907826
0.38828805088996887,	0.0007252508075907826
0.3863274157047272,	0.0007252508075907826
0.40116235613822937,	0.0007252508075907826
0.3794728219509125,	0.0007252508075907826
0.3952830731868744,	0.0007252508075907826
0.4027661085128784,	0.0007252508075907826
0.40878236293792725,	0.0007252508075907826
0.4021416902542114,	0.0007252508075907826
0.396686851978302,	0.0007252508075907826
0.3954828679561615,	0.0007252508075907826
0.4003705680370331,	0.0007252508075907826
0.39795932173728943,	0.0007252508075907826
0.39915114641189575,	0.0007252508075907826
0.41099512577056885,	0.0007252508075907826
0.39451363682746887,	0.0007252508075907826
0.38537678122520447,	0.0007252508075907826
0.39329224824905396,	0.0009670010767877102
0.3960948884487152,	0.0008461259421892464
0.37955543398857117,	0.0008461259421892464
0.4057627320289612,	0.0007252508075907826
0.40823155641555786,	0.0007252508075907826
0.40256911516189575,	0.0007252508075907826
0.4052019417285919,	0.0007252508075907826
0.4087759852409363,	0.0007252508075907826
0.4005553722381592,	0.0007252508075907826
0.4070645570755005,	0.0008461259421892464
0.40612536668777466,	0.0006043756729923189
0.4041263163089752,	0.0006043756729923189
0.39616847038269043,	0.0006043756729923189
0.390905499458313,	0.0006043756729923189
0.39484718441963196,	0.0008461259421892464
0.4040321707725525,	0.0008461259421892464
0.3852274417877197,	0.0009670010767877102
0.398720383644104,	0.0008461259421892464
0.3928929269313812,	0.0009670010767877102
0.3928409218788147,	0.0009670010767877102
0.3961702287197113,	0.0009670010767877102
0.4016664922237396,	0.0009670010767877102
0.4036436975002289,	0.0009670010767877102
0.4167253375053406,	0.0008461259421892464
0.37692663073539734,	0.0009670010767877102
0.4083455204963684,	0.0009670010767877102
0.4028361439704895,	0.0007252508075907826
0.402934730052948,	0.0007252508075907826
0.39162519574165344,	0.0007252508075907826
0.4026462137699127,	0.0007252508075907826
0.4015046954154968,	0.0007252508075907826
0.3975803852081299,	0.0007252508075907826
0.40411141514778137,	0.0009670010767877102
0.40837520360946655,	0.0008461259421892464
0.3882695138454437,	0.0009670010767877102
0.3920269012451172,	0.0007252508075907826
0.40745243430137634,	0.0007252508075907826
0.39123865962028503,	0.0007252508075907826
0.38637635111808777,	0.0007252508075907826
0.37830209732055664,	0.0007252508075907826
