Number of classes: 7
Elapsed time: 0:05:00.140385
Mini-batch size: 500
Number of epochs: 156
Learning rate: 0.08
Subset: medium
------------------------------------
Testing accuracy: 0.3928571343421936
Training accuracy: 0.401106059551239
------------------------------------
cost history,	validation history
0.2893528640270233,	0.4111374318599701
0.2869706153869629,	0.4111374318599701
0.2858133316040039,	0.4135071039199829
0.2837026119232178,	0.4146919548511505
0.2818751335144043,	0.4158767759799957
0.27833715081214905,	0.41943126916885376
0.2832597494125366,	0.4158767759799957
0.28993603587150574,	0.41943126916885376
0.29019227623939514,	0.41706159710884094
0.28932589292526245,	0.41824644804000854
0.28904449939727783,	0.41824644804000854
0.28899189829826355,	0.41706159710884094
0.28986433148384094,	0.41706159710884094
0.29002705216407776,	0.4158767759799957
0.28990548849105835,	0.4158767759799957
0.2922942638397217,	0.4146919548511505
0.2960048317909241,	0.4146919548511505
0.29920274019241333,	0.4135071039199829
0.29794949293136597,	0.4123222827911377
0.2893257737159729,	0.4146919548511505
0.28877583146095276,	0.4146919548511505
0.2898332178592682,	0.4158767759799957
0.28904837369918823,	0.41706159710884094
0.28885796666145325,	0.41706159710884094
0.2886733412742615,	0.41706159710884094
0.287523478269577,	0.4158767759799957
0.2860882580280304,	0.41706159710884094
0.2872871160507202,	0.41706159710884094
0.28887641429901123,	0.4158767759799957
0.28672879934310913,	0.4158767759799957
0.29631149768829346,	0.4123222827911377
0.28980553150177,	0.4123222827911377
0.28951990604400635,	0.4123222827911377
0.28860199451446533,	0.4146919548511505
0.28812772035598755,	0.4158767759799957
0.2876780331134796,	0.41706159710884094
0.2888806164264679,	0.41706159710884094
0.28906649351119995,	0.41706159710884094
0.28755471110343933,	0.41706159710884094
0.2879621386528015,	0.41943126916885376
0.2903994023799896,	0.41943126916885376
0.2888732850551605,	0.4218009412288666
0.30023476481437683,	0.4135071039199829
0.2907635271549225,	0.4158767759799957
0.2911837100982666,	0.4158767759799957
0.2917088568210602,	0.4158767759799957
0.2918129861354828,	0.41706159710884094
0.29215678572654724,	0.41706159710884094
0.2934092879295349,	0.41706159710884094
0.29294729232788086,	0.4158767759799957
0.29168859124183655,	0.4158767759799957
0.2911751866340637,	0.4158767759799957
0.28797274827957153,	0.41824644804000854
0.29609328508377075,	0.4146919548511505
0.29556113481521606,	0.4135071039199829
0.2894747853279114,	0.4146919548511505
0.28855541348457336,	0.4158767759799957
0.28926390409469604,	0.4158767759799957
0.2882789373397827,	0.41706159710884094
0.28864774107933044,	0.41706159710884094
0.28900501132011414,	0.41943126916885376
0.289448618888855,	0.41943126916885376
0.2901736795902252,	0.41706159710884094
0.29159799218177795,	0.4158767759799957
0.29007285833358765,	0.41706159710884094
0.2927784323692322,	0.4146919548511505
0.29582977294921875,	0.4123222827911377
0.2881333529949188,	0.4123222827911377
0.2867458462715149,	0.4146919548511505
0.285660982131958,	0.41943126916885376
0.2854980230331421,	0.41943126916885376
0.2854830324649811,	0.41943126916885376
0.2861919403076172,	0.41824644804000854
0.2864256203174591,	0.41706159710884094
0.2885715663433075,	0.41706159710884094
0.2887188196182251,	0.41706159710884094
0.2856798768043518,	0.41824644804000854
0.28840598464012146,	0.41706159710884094
0.29766181111335754,	0.4158767759799957
0.2891727089881897,	0.4158767759799957
0.2885158658027649,	0.4158767759799957
0.2895602583885193,	0.4158767759799957
0.2905547320842743,	0.4158767759799957
0.2904273271560669,	0.4158767759799957
0.29155296087265015,	0.4158767759799957
0.29125306010246277,	0.4158767759799957
0.2909139096736908,	0.4123222827911377
0.29341045022010803,	0.4111374318599701
0.2902228832244873,	0.4111374318599701
0.2877146601676941,	0.4099526107311249
0.28551238775253296,	0.4099526107311249
0.2883966267108917,	0.4111374318599701
0.2874918282032013,	0.4158767759799957
0.28754445910453796,	0.4158767759799957
0.2881503403186798,	0.4158767759799957
0.2888144850730896,	0.41706159710884094
0.2895331382751465,	0.41706159710884094
0.28861087560653687,	0.42061612010002136
0.2875962555408478,	0.41943126916885376
0.2878170907497406,	0.41706159710884094
0.29039597511291504,	0.41943126916885376
0.2844347357749939,	0.4241706132888794
0.2899015247821808,	0.43009477853775024
0.2904067933559418,	0.4277251064777374
0.2900858223438263,	0.4241706132888794
0.28999873995780945,	0.4241706132888794
0.29083287715911865,	0.4229857921600342
0.29123467206954956,	0.42061612010002136
0.29127511382102966,	0.42061612010002136
0.2893526256084442,	0.41824644804000854
0.28876519203186035,	0.4218009412288666
0.28773802518844604,	0.4218009412288666
0.2864951491355896,	0.425355464220047
0.28581270575523376,	0.4265402853488922
0.2992657423019409,	0.41943126916885376
0.28900447487831116,	0.42061612010002136
0.28885161876678467,	0.4218009412288666
0.28895723819732666,	0.42061612010002136
0.2883748412132263,	0.41824644804000854
0.28823283314704895,	0.41824644804000854
0.2887093722820282,	0.41706159710884094
0.2876897156238556,	0.41706159710884094
0.2861352860927582,	0.41706159710884094
0.2853488326072693,	0.41943126916885376
0.28768813610076904,	0.4218009412288666
0.2887999713420868,	0.4218009412288666
0.2742220163345337,	0.4241706132888794
0.289969265460968,	0.4229857921600342
0.2918218970298767,	0.4218009412288666
0.2919781506061554,	0.41943126916885376
0.29181748628616333,	0.41706159710884094
0.2899085283279419,	0.41706159710884094
0.2895541191101074,	0.41706159710884094
0.29104408621788025,	0.41706159710884094
0.2915302813053131,	0.4158767759799957
0.28678447008132935,	0.41706159710884094
0.29003193974494934,	0.4218009412288666
0.29177796840667725,	0.4218009412288666
0.294122576713562,	0.4229857921600342
0.2894200086593628,	0.4218009412288666
0.2908841371536255,	0.4218009412288666
0.29167109727859497,	0.4218009412288666
0.29074567556381226,	0.4229857921600342
0.28918471932411194,	0.4218009412288666
0.2903004288673401,	0.4218009412288666
0.29092180728912354,	0.4218009412288666
0.2893676161766052,	0.4218009412288666
0.28679051995277405,	0.4218009412288666
0.29133105278015137,	0.42061612010002136
0.2991417944431305,	0.41706159710884094
0.28318914771080017,	0.42061612010002136
0.28885945677757263,	0.42061612010002136
0.289932519197464,	0.41943126916885376
0.2901996970176697,	0.41943126916885376
0.29070162773132324,	0.41943126916885376
0.29052263498306274,	0.41943126916885376
0.29028746485710144,	0.41943126916885376
0.2909770607948303,	0.41943126916885376
0.2922564744949341,	0.41943126916885376
0.2924013137817383,	0.41943126916885376
0.29474523663520813,	0.4135071039199829
0.3044437766075134,	0.4087677597999573
0.31157493591308594,	0.40639811754226685
0.2888737618923187,	0.40758293867111206
0.28643688559532166,	0.40758293867111206
0.2867930829524994,	0.4111374318599701
0.287087619304657,	0.4123222827911377
0.288320392370224,	0.4123222827911377
0.28681182861328125,	0.4123222827911377
0.2860058844089508,	0.4158767759799957
0.28340205550193787,	0.41824644804000854
0.28049367666244507,	0.41824644804000854
0.28129780292510986,	0.41943126916885376
0.27601391077041626,	0.4218009412288666
0.2754971385002136,	0.41706159710884094
0.2883443534374237,	0.41706159710884094
0.2877237796783447,	0.41706159710884094
0.2883929908275604,	0.41706159710884094
0.2881406247615814,	0.41706159710884094
0.2856128215789795,	0.41706159710884094
0.2832161486148834,	0.41824644804000854
0.2844315469264984,	0.41824644804000854
0.28599628806114197,	0.41824644804000854
0.2842824459075928,	0.41943126916885376
0.2826111316680908,	0.42061612010002136
0.286070853471756,	0.42061612010002136
0.2996225357055664,	0.40758293867111206
0.288984090089798,	0.4087677597999573
0.28889137506484985,	0.4123222827911377
0.28878524899482727,	0.4158767759799957
0.28823116421699524,	0.41824644804000854
0.28805944323539734,	0.41706159710884094
0.2886093854904175,	0.41706159710884094
0.2873804569244385,	0.41706159710884094
0.28773224353790283,	0.41706159710884094
0.2881093919277191,	0.41706159710884094
0.2802008390426636,	0.42061612010002136
0.2778729796409607,	0.41943126916885376
0.279290109872818,	0.4158767759799957
0.2883615791797638,	0.41824644804000854
0.2885856032371521,	0.41706159710884094
0.28842318058013916,	0.41824644804000854
0.2896465063095093,	0.41706159710884094
0.2900266945362091,	0.41706159710884094
0.28973397612571716,	0.41706159710884094
0.29238438606262207,	0.4158767759799957
0.29230761528015137,	0.41943126916885376
0.2893669903278351,	0.42061612010002136
0.2898911237716675,	0.4241706132888794
0.2800029218196869,	0.4241706132888794
0.29880931973457336,	0.4229857921600342
0.28875991702079773,	0.42061612010002136
0.2883652150630951,	0.4241706132888794
0.28921958804130554,	0.425355464220047
0.28824833035469055,	0.4241706132888794
0.28643620014190674,	0.4241706132888794
0.28538456559181213,	0.4265402853488922
0.28770196437835693,	0.4265402853488922
0.29035425186157227,	0.425355464220047
0.2953103184700012,	0.4218009412288666
0.2935523986816406,	0.4218009412288666
0.2908414900302887,	0.4218009412288666
0.2863183915615082,	0.425355464220047
0.2887381315231323,	0.425355464220047
0.2886252701282501,	0.425355464220047
0.2879643738269806,	0.4241706132888794
0.28853607177734375,	0.4241706132888794
0.2906419634819031,	0.4229857921600342
0.29020628333091736,	0.42061612010002136
0.2914690375328064,	0.41943126916885376
0.2919258773326874,	0.41824644804000854
0.28892725706100464,	0.41706159710884094
0.29091620445251465,	0.4146919548511505
0.2940804362297058,	0.4146919548511505
0.2838485538959503,	0.41706159710884094
0.28840339183807373,	0.41706159710884094
0.28834399580955505,	0.4158767759799957
0.2891004979610443,	0.41706159710884094
0.2903260886669159,	0.41706159710884094
0.29194173216819763,	0.41706159710884094
0.2902897894382477,	0.4158767759799957
0.2904408276081085,	0.4158767759799957
0.2897329330444336,	0.4158767759799957
0.2892731726169586,	0.41706159710884094
0.28781476616859436,	0.41706159710884094
0.29511889815330505,	0.41824644804000854
0.27265504002571106,	0.42890995740890503
0.28891679644584656,	0.425355464220047
0.2874957025051117,	0.4265402853488922
0.28801774978637695,	0.4241706132888794
0.2876155972480774,	0.4241706132888794
0.28672802448272705,	0.425355464220047
0.28754884004592896,	0.425355464220047
0.28794562816619873,	0.4265402853488922
0.28682878613471985,	0.425355464220047
0.2868053615093231,	0.425355464220047
0.2820310890674591,	0.4265402853488922
0.27363890409469604,	0.43127962946891785
0.26859456300735474,	0.4372037947177887
0.28906598687171936,	0.43364930152893066
0.2894444763660431,	0.43009477853775024
0.2894256114959717,	0.42890995740890503
0.28971922397613525,	0.425355464220047
0.28952157497406006,	0.425355464220047
0.2892884314060211,	0.425355464220047
0.2883368730545044,	0.4241706132888794
0.2884097695350647,	0.41824644804000854
0.28762340545654297,	0.41824644804000854
0.28682398796081543,	0.4218009412288666
0.29265454411506653,	0.41706159710884094
0.2806980609893799,	0.4111374318599701
0.28770649433135986,	0.4146919548511505
0.28740692138671875,	0.4146919548511505
0.2884780764579773,	0.4135071039199829
0.2877289652824402,	0.4158767759799957
0.2882572412490845,	0.4146919548511505
0.2878236770629883,	0.4146919548511505
0.28916215896606445,	0.4135071039199829
0.2888939678668976,	0.41706159710884094
0.2899012863636017,	0.41706159710884094
0.2875201404094696,	0.41706159710884094
0.2881883978843689,	0.4135071039199829
0.28377845883369446,	0.4123222827911377
0.2881034314632416,	0.4123222827911377
0.2876928150653839,	0.4123222827911377
0.2868187725543976,	0.4158767759799957
0.28646719455718994,	0.4158767759799957
0.2884003221988678,	0.41706159710884094
0.2877592444419861,	0.41706159710884094
0.2855357825756073,	0.41706159710884094
0.28570351004600525,	0.41706159710884094
0.28487828373908997,	0.41824644804000854
0.2820984423160553,	0.41824644804000854
0.27827736735343933,	0.425355464220047
0.2823961079120636,	0.42061612010002136
0.28786852955818176,	0.4218009412288666
0.2877960801124573,	0.42061612010002136
0.28794753551483154,	0.42061612010002136
0.28875380754470825,	0.42061612010002136
0.2869615852832794,	0.42061612010002136
0.2889541983604431,	0.42061612010002136
0.29006433486938477,	0.42061612010002136
0.2908257842063904,	0.42061612010002136
0.2881704270839691,	0.4218009412288666
0.2853078544139862,	0.4241706132888794
0.278104692697525,	0.425355464220047
0.2760322690010071,	0.4277251064777374
0.28897625207901,	0.4265402853488922
0.2896910011768341,	0.425355464220047
0.2908422350883484,	0.4241706132888794
0.2904640734195709,	0.4218009412288666
0.291236013174057,	0.4218009412288666
0.2911659777164459,	0.42061612010002136
0.29313257336616516,	0.4218009412288666
0.29349231719970703,	0.41824644804000854
0.29328709840774536,	0.41943126916885376
0.2967539131641388,	0.42061612010002136
0.30408769845962524,	0.4241706132888794
0.2913012206554413,	0.425355464220047
0.2880191206932068,	0.425355464220047
0.290149986743927,	0.4229857921600342
0.29008424282073975,	0.41943126916885376
0.29059016704559326,	0.41943126916885376
0.2910470962524414,	0.41824644804000854
0.29156121611595154,	0.41706159710884094
0.29069390892982483,	0.4123222827911377
0.2912190556526184,	0.4111374318599701
0.2906439006328583,	0.4087677597999573
0.2949520945549011,	0.40639811754226685
0.29881009459495544,	0.40521326661109924
0.2803763747215271,	0.40639811754226685
0.288211464881897,	0.40639811754226685
0.2874689996242523,	0.4111374318599701
0.28852638602256775,	0.4123222827911377
0.28964105248451233,	0.4146919548511505
0.28951042890548706,	0.4158767759799957
0.28923991322517395,	0.4158767759799957
0.2894439399242401,	0.4158767759799957
0.2884674370288849,	0.41706159710884094
0.2885456383228302,	0.4158767759799957
0.2867196202278137,	0.4135071039199829
0.28438785672187805,	0.4158767759799957
0.28924593329429626,	0.4111374318599701
0.28781557083129883,	0.4135071039199829
0.2882305383682251,	0.4158767759799957
0.2867955267429352,	0.4158767759799957
0.28657785058021545,	0.4158767759799957
0.2873542606830597,	0.41824644804000854
0.28669896721839905,	0.42061612010002136
0.2861916124820709,	0.4229857921600342
0.2872319221496582,	0.4229857921600342
0.28898489475250244,	0.4241706132888794
0.28654104471206665,	0.425355464220047
0.2774735987186432,	0.4265402853488922
0.2737623453140259,	0.43009477853775024
0.28851452469825745,	0.4265402853488922
0.28845345973968506,	0.4265402853488922
0.2883412539958954,	0.425355464220047
0.2869751453399658,	0.425355464220047
0.2889805734157562,	0.4229857921600342
0.28847870230674744,	0.4218009412288666
0.2876204550266266,	0.4229857921600342
0.2899089455604553,	0.4229857921600342
0.285946249961853,	0.4229857921600342
0.2877209186553955,	0.4229857921600342
0.2868737280368805,	0.4265402853488922
0.2893162965774536,	0.425355464220047
0.2872841954231262,	0.425355464220047
0.28751707077026367,	0.425355464220047
0.28766298294067383,	0.425355464220047
0.28656110167503357,	0.425355464220047
0.2877042293548584,	0.425355464220047
0.2864306569099426,	0.425355464220047
0.28629595041275024,	0.425355464220047
0.2870665192604065,	0.425355464220047
0.2888278067111969,	0.425355464220047
0.2863002419471741,	0.425355464220047
0.2850593030452728,	0.425355464220047
0.2839943468570709,	0.4277251064777374
0.2876664400100708,	0.43009477853775024
0.2888506352901459,	0.4265402853488922
0.2892957031726837,	0.4265402853488922
0.2891283631324768,	0.4241706132888794
0.2884540259838104,	0.4229857921600342
0.2871992290019989,	0.4229857921600342
0.2877397835254669,	0.425355464220047
0.2873680293560028,	0.4229857921600342
0.2876323163509369,	0.4241706132888794
0.2858886122703552,	0.4241706132888794
0.2819037437438965,	0.4265402853488922
0.3050587475299835,	0.4158767759799957
0.28671368956565857,	0.4158767759799957
0.2866923213005066,	0.4158767759799957
0.28694459795951843,	0.41706159710884094
0.2876451909542084,	0.41943126916885376
0.2879832684993744,	0.41943126916885376
0.2868459224700928,	0.41943126916885376
0.28612586855888367,	0.4218009412288666
0.2845528721809387,	0.4218009412288666
0.28672584891319275,	0.4218009412288666
0.287746399641037,	0.425355464220047
0.2913537323474884,	0.4229857921600342
0.29462072253227234,	0.4218009412288666
0.28760719299316406,	0.4218009412288666
0.28714069724082947,	0.4229857921600342
0.2858002781867981,	0.4229857921600342
0.2850792706012726,	0.4229857921600342
0.28603503108024597,	0.425355464220047
0.2872242033481598,	0.4229857921600342
0.2875903248786926,	0.4218009412288666
0.28438296914100647,	0.4218009412288666
0.287845641374588,	0.4218009412288666
0.2872895300388336,	0.4218009412288666
0.2915732264518738,	0.41943126916885376
0.28090983629226685,	0.4135071039199829
0.287649929523468,	0.4146919548511505
0.28770995140075684,	0.4146919548511505
0.2880452275276184,	0.4146919548511505
0.2879386842250824,	0.4146919548511505
0.2868517339229584,	0.41706159710884094
0.28731411695480347,	0.41824644804000854
0.2872469127178192,	0.41824644804000854
0.28664708137512207,	0.41824644804000854
0.28537800908088684,	0.41824644804000854
0.28351470828056335,	0.41706159710884094
0.2825648784637451,	0.4146919548511505
0.2898196280002594,	0.4158767759799957
0.2874649167060852,	0.4158767759799957
0.28734320402145386,	0.4146919548511505
0.2878636419773102,	0.41706159710884094
0.28701311349868774,	0.41824644804000854
0.28751349449157715,	0.4218009412288666
0.28757643699645996,	0.42061612010002136
0.2852732241153717,	0.4218009412288666
0.2858247756958008,	0.4229857921600342
0.28569647669792175,	0.4229857921600342
0.27892595529556274,	0.4277251064777374
0.2749880850315094,	0.43246445059776306
0.27379757165908813,	0.43009477853775024
