Number of classes: 2
Elapsed time: 0:05:00.002975
One batch.
Number of epochs: 15857
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.6746031641960144
Training accuracy: 0.6784946322441101
------------------------------------
cost history,	validation history
0.6003910899162292,	0.5595238208770752
0.6003880500793457,	0.5595238208770752
0.6003847122192383,	0.5595238208770752
0.6003814339637756,	0.5595238208770752
0.6003782153129578,	0.5595238208770752
0.6003751754760742,	0.5595238208770752
0.6003718376159668,	0.5595238208770752
0.6003685593605042,	0.5595238208770752
0.6003654599189758,	0.5595238208770752
0.6003623008728027,	0.5595238208770752
0.6003590822219849,	0.5595238208770752
0.6003556251525879,	0.5595238208770752
0.6003528237342834,	0.5595238208770752
0.6003495454788208,	0.5595238208770752
0.6003462672233582,	0.5595238208770752
0.6003432273864746,	0.5595238208770752
0.600339949131012,	0.5595238208770752
0.6003366708755493,	0.5595238208770752
0.6003335118293762,	0.5595238208770752
0.6003302931785583,	0.5595238208770752
0.6003270745277405,	0.5595238208770752
0.6003240346908569,	0.5595238208770752
0.6003207564353943,	0.5595238208770752
0.6003175377845764,	0.5595238208770752
0.6003145575523376,	0.5595238208770752
0.6003110408782959,	0.5595238208770752
0.6003079414367676,	0.5595238208770752
0.6003051996231079,	0.5595238208770752
0.6003015637397766,	0.5595238208770752
0.6002983450889587,	0.5595238208770752
0.6002954840660095,	0.5595238208770752
0.6002920269966125,	0.5595238208770752
0.6002890467643738,	0.5595238208770752
0.600285530090332,	0.5595238208770752
0.600282609462738,	0.5595238208770752
0.6002795100212097,	0.5595238208770752
0.6002761125564575,	0.5595238208770752
0.6002730131149292,	0.5595238208770752
0.6002698540687561,	0.5595238208770752
0.6002665758132935,	0.5595238208770752
0.6002634763717651,	0.5595238208770752
0.6002604365348816,	0.5595238208770752
0.6002572774887085,	0.5595238208770752
0.6002541184425354,	0.5595238208770752
0.6002508997917175,	0.5595238208770752
0.6002476811408997,	0.5595238208770752
0.600244402885437,	0.5595238208770752
0.6002413630485535,	0.5595238208770752
0.6002381443977356,	0.5595238208770752
0.6002348065376282,	0.5595238208770752
0.6002318263053894,	0.5595238208770752
0.6002286672592163,	0.5595238208770752
0.6002253890037537,	0.5595238208770752
0.6002224087715149,	0.5595238208770752
0.600219190120697,	0.5595238208770752
0.6002159118652344,	0.5595238208770752
0.6002126932144165,	0.5595238208770752
0.6002094745635986,	0.5595238208770752
0.6002063751220703,	0.5595238208770752
0.600203275680542,	0.5595238208770752
0.6002001166343689,	0.5595238208770752
0.6001967787742615,	0.5595238208770752
0.6001938581466675,	0.5595238208770752
0.6001905798912048,	0.5595238208770752
0.6001874208450317,	0.5595238208770752
0.6001843810081482,	0.5595238208770752
0.6001810431480408,	0.5595238208770752
0.6001778841018677,	0.5595238208770752
0.6001748442649841,	0.5595238208770752
0.600171685218811,	0.5595238208770752
0.6001684665679932,	0.5595238208770752
0.6001653671264648,	0.5595238208770752
0.6001622080802917,	0.5595238208770752
0.6001589298248291,	0.5595238208770752
0.6001558899879456,	0.5595238208770752
0.6001526713371277,	0.5595238208770752
0.6001495122909546,	0.5595238208770752
0.6001462936401367,	0.5595238208770752
0.6001432538032532,	0.5595238208770752
0.6001399159431458,	0.5595238208770752
0.6001368165016174,	0.5595238208770752
0.6001337766647339,	0.5595238208770752
0.6001303791999817,	0.5595238208770752
0.6001273393630981,	0.5595238208770752
0.6001242995262146,	0.5595238208770752
0.6001210808753967,	0.5595238208770752
0.6001179814338684,	0.5595238208770752
0.6001147031784058,	0.5595238208770752
0.6001114845275879,	0.5595238208770752
0.6001085638999939,	0.5595238208770752
0.600105345249176,	0.5595238208770752
0.6001022458076477,	0.5595238208770752
0.6000990271568298,	0.5595238208770752
0.6000959277153015,	0.5595238208770752
0.6000928282737732,	0.5595238208770752
0.6000896692276001,	0.5595238208770752
0.6000863909721375,	0.5595238208770752
0.6000833511352539,	0.5595238208770752
0.6000802516937256,	0.5595238208770752
0.6000770330429077,	0.5595238208770752
0.600074052810669,	0.5595238208770752
0.6000708341598511,	0.5595238208770752
0.6000676155090332,	0.5595238208770752
0.6000643968582153,	0.5595238208770752
0.600061297416687,	0.5595238208770752
0.6000582575798035,	0.5595238208770752
0.6000549793243408,	0.5595238208770752
0.6000516414642334,	0.5595238208770752
0.6000487804412842,	0.5595238208770752
0.6000456809997559,	0.5595238208770752
0.6000424027442932,	0.5595238208770752
0.6000392436981201,	0.5595238208770752
0.6000360250473022,	0.5595238208770752
0.6000332236289978,	0.5595238208770752
0.6000297665596008,	0.5595238208770752
0.6000267267227173,	0.5595238208770752
0.6000235080718994,	0.5595238208770752
0.6000205278396606,	0.5595238208770752
0.6000173091888428,	0.5595238208770752
0.6000141501426697,	0.5595238208770752
0.6000112891197205,	0.5595238208770752
0.6000080108642578,	0.5595238208770752
0.6000050902366638,	0.5595238208770752
0.6000017523765564,	0.5595238208770752
0.5999987125396729,	0.5595238208770752
0.5999954342842102,	0.5595238208770752
0.5999920964241028,	0.5595238208770752
0.5999892950057983,	0.5595238208770752
0.59998619556427,	0.5595238208770752
0.599982738494873,	0.5595238208770752
0.5999797582626343,	0.5595238208770752
0.599976658821106,	0.5595238208770752
0.5999736189842224,	0.5595238208770752
0.5999703407287598,	0.5595238208770752
0.5999672412872314,	0.5595238208770752
0.5999642610549927,	0.5595238208770752
0.5999610424041748,	0.5595238208770752
0.5999580025672913,	0.5595238208770752
0.5999547243118286,	0.5595238208770752
0.5999516844749451,	0.5595238208770752
0.5999485850334167,	0.5595238208770752
0.5999453067779541,	0.5595238208770752
0.5999422669410706,	0.5595238208770752
0.5999391078948975,	0.5595238208770752
0.5999359488487244,	0.5595238208770752
0.5999329090118408,	0.5595238208770752
0.5999297499656677,	0.5595238208770752
0.5999266505241394,	0.5595238208770752
0.5999236106872559,	0.5595238208770752
0.599920392036438,	0.5595238208770752
0.5999172329902649,	0.5595238208770752
0.5999141931533813,	0.5595238208770752
0.5999111533164978,	0.5595238208770752
0.5999081134796143,	0.5595238208770752
0.5999049544334412,	0.5595238208770752
0.5999016761779785,	0.5595238208770752
0.5998985767364502,	0.5595238208770752
0.5998955368995667,	0.5595238208770752
0.5998924970626831,	0.5595238208770752
0.59988933801651,	0.5595238208770752
0.5998861789703369,	0.5595238208770752
0.5998830199241638,	0.5595238208770752
0.5998799800872803,	0.5595238208770752
0.599876880645752,	0.5595238208770752
0.5998736023902893,	0.5595238208770752
0.5998708605766296,	0.5595238208770752
0.5998675227165222,	0.5595238208770752
0.5998645424842834,	0.5595238208770752
0.5998613238334656,	0.5595238208770752
0.599858283996582,	0.5595238208770752
0.5998550653457642,	0.5595238208770752
0.5998522043228149,	0.5595238208770752
0.599848747253418,	0.5595238208770752
0.5998456478118896,	0.5595238208770752
0.5998426079750061,	0.5595238208770752
0.5998395085334778,	0.5595238208770752
0.5998364686965942,	0.5595238208770752
0.5998333096504211,	0.5595238208770752
0.599830150604248,	0.5595238208770752
0.5998272895812988,	0.5595238208770752
0.5998241901397705,	0.5595238208770752
0.5998206734657288,	0.5595238208770752
0.5998179316520691,	0.5595238208770752
0.5998147130012512,	0.5595238208770752
0.5998117923736572,	0.5595238208770752
0.5998086333274841,	0.5595238208770752
0.5998053550720215,	0.5595238208770752
0.5998023152351379,	0.5595238208770752
0.5997993350028992,	0.5595238208770752
0.5997961759567261,	0.5595238208770752
0.5997931361198425,	0.5595238208770752
0.599790096282959,	0.5595238208770752
0.5997868180274963,	0.5595238208770752
0.5997838377952576,	0.5595238208770752
0.5997809171676636,	0.5595238208770752
0.5997775197029114,	0.5595238208770752
0.5997743606567383,	0.5595238208770752
0.5997713208198547,	0.5595238208770752
0.599768340587616,	0.5595238208770752
0.5997653007507324,	0.5595238208770752
0.5997620224952698,	0.5595238208770752
0.5997591018676758,	0.5595238208770752
0.599756121635437,	0.5595238208770752
0.5997528433799744,	0.5595238208770752
0.5997500419616699,	0.5595238208770752
0.5997467637062073,	0.5595238208770752
0.5997436046600342,	0.5595238208770752
0.5997406244277954,	0.5595238208770752
0.5997377038002014,	0.5595238208770752
0.5997343063354492,	0.5595238208770752
0.5997313261032104,	0.5595238208770752
0.5997282862663269,	0.5595238208770752
0.5997251272201538,	0.5595238208770752
0.5997219681739807,	0.5595238208770752
0.5997188687324524,	0.5595238208770752
0.5997160077095032,	0.5595238208770752
0.5997127890586853,	0.5595238208770752
0.5997098088264465,	0.5595238208770752
0.5997065901756287,	0.5595238208770752
0.5997035503387451,	0.5595238208770752
0.5997005701065063,	0.5595238208770752
0.599697470664978,	0.5595238208770752
0.5996943712234497,	0.5595238208770752
0.5996912121772766,	0.5595238208770752
0.5996880531311035,	0.5595238208770752
0.5996852517127991,	0.5595238208770752
0.599682092666626,	0.5595238208770752
0.5996789336204529,	0.5595238208770752
0.5996758937835693,	0.5595238208770752
0.599672794342041,	0.5595238208770752
0.5996697545051575,	0.5595238208770752
0.5996665358543396,	0.5595238208770752
0.599663496017456,	0.5595238208770752
0.5996605753898621,	0.5595238208770752
0.5996573567390442,	0.5595238208770752
0.5996543765068054,	0.5595238208770752
0.5996511578559875,	0.5595238208770752
0.5996483564376831,	0.5595238208770752
0.5996451377868652,	0.5595238208770752
0.5996420979499817,	0.5595238208770752
0.5996387600898743,	0.5595238208770752
0.5996357798576355,	0.5595238208770752
0.599632978439331,	0.5595238208770752
0.5996297001838684,	0.5595238208770752
0.5996267199516296,	0.5595238208770752
0.5996236801147461,	0.5595238208770752
0.5996205806732178,	0.5595238208770752
0.599617600440979,	0.5595238208770752
0.5996145009994507,	0.5595238208770752
0.5996114015579224,	0.5595238208770752
0.5996084809303284,	0.5595238208770752
0.5996053218841553,	0.5595238208770752
0.599602222442627,	0.5595238208770752
0.5995992422103882,	0.5595238208770752
0.5995959043502808,	0.5595238208770752
0.5995930433273315,	0.5595238208770752
0.5995901226997375,	0.5595238208770752
0.5995870232582092,	0.5595238208770752
0.5995839238166809,	0.5595238208770752
0.5995808839797974,	0.5595238208770752
0.5995777249336243,	0.5595238208770752
0.5995745658874512,	0.5595238208770752
0.599571704864502,	0.5595238208770752
0.5995685458183289,	0.5595238208770752
0.5995655059814453,	0.5595238208770752
0.5995626449584961,	0.5595238208770752
0.599559485912323,	0.5595238208770752
0.5995563864707947,	0.5595238208770752
0.599553108215332,	0.5595238208770752
0.599550187587738,	0.5595238208770752
0.5995471477508545,	0.5595238208770752
0.5995442271232605,	0.5595238208770752
0.599541187286377,	0.5595238208770752
0.5995380878448486,	0.5595238208770752
0.5995349287986755,	0.5595238208770752
0.599531888961792,	0.5595238208770752
0.5995287895202637,	0.5595238208770752
0.5995257496833801,	0.5595238208770752
0.5995228290557861,	0.5595238208770752
0.5995197296142578,	0.5595238208770752
0.5995166897773743,	0.5595238208770752
0.5995135307312012,	0.5595238208770752
0.5995105504989624,	0.5595238208770752
0.5995078086853027,	0.5595238208770752
0.5995043516159058,	0.5595238208770752
0.5995014309883118,	0.5595238208770752
0.5994983911514282,	0.5595238208770752
0.5994954705238342,	0.5595238208770752
0.5994921326637268,	0.5595238208770752
0.5994892120361328,	0.5595238208770752
0.5994862914085388,	0.5595238208770752
0.5994829535484314,	0.5595238208770752
0.5994802117347717,	0.5595238208770752
0.5994771718978882,	0.5595238208770752
0.5994741916656494,	0.5595238208770752
0.5994710326194763,	0.5595238208770752
0.599467933177948,	0.5595238208770752
0.5994649529457092,	0.5595238208770752
0.5994620323181152,	0.5595238208770752
0.5994589328765869,	0.5595238208770752
0.5994556546211243,	0.5595238208770752
0.5994527339935303,	0.5595238208770752
0.599449872970581,	0.5595238208770752
0.5994468927383423,	0.5595238208770752
0.5994436144828796,	0.5595238208770752
0.5994407534599304,	0.5595238208770752
0.5994377732276917,	0.5595238208770752
0.5994345545768738,	0.5595238208770752
0.5994315147399902,	0.5595238208770752
0.5994283556938171,	0.5595238208770752
0.5994254946708679,	0.5595238208770752
0.5994225144386292,	0.5595238208770752
0.5994194149971008,	0.5595238208770752
0.5994163751602173,	0.5595238208770752
0.5994133949279785,	0.5595238208770752
0.5994102358818054,	0.5595238208770752
0.5994074940681458,	0.5595238208770752
0.5994043350219727,	0.5595238208770752
0.5994011759757996,	0.5595238208770752
0.5993984341621399,	0.5595238208770752
0.5993951559066772,	0.5595238208770752
0.5993921160697937,	0.5595238208770752
0.5993891358375549,	0.5595238208770752
0.5993860960006714,	0.5595238208770752
0.5993830561637878,	0.5595238208770752
0.5993799567222595,	0.5595238208770752
0.599376916885376,	0.5595238208770752
0.5993739366531372,	0.5595238208770752
0.5993710160255432,	0.5595238208770752
0.5993678569793701,	0.5595238208770752
0.5993648171424866,	0.5595238208770752
0.5993618369102478,	0.5595238208770752
0.5993586182594299,	0.5595238208770752
0.5993559956550598,	0.5595238208770752
0.5993529558181763,	0.5595238208770752
0.5993499159812927,	0.5595238208770752
0.5993468165397644,	0.5595238208770752
0.5993439555168152,	0.5595238208770752
0.5993409156799316,	0.5595238208770752
0.5993378162384033,	0.5595238208770752
0.5993347764015198,	0.5595238208770752
0.5993317365646362,	0.5595238208770752
0.5993286967277527,	0.5595238208770752
0.5993256568908691,	0.5595238208770752
0.5993225574493408,	0.5595238208770752
0.599319577217102,	0.5595238208770752
0.5993166565895081,	0.5595238208770752
0.5993137955665588,	0.5595238208770752
0.5993107557296753,	0.5595238208770752
0.5993075966835022,	0.5595238208770752
0.599304735660553,	0.5595238208770752
0.5993015766143799,	0.5595238208770752
0.5992985367774963,	0.5595238208770752
0.5992956757545471,	0.5595238208770752
0.5992926359176636,	0.5595238208770752
0.5992894768714905,	0.5595238208770752
0.5992866158485413,	0.5595238208770752
0.5992835164070129,	0.5595238208770752
0.5992802977561951,	0.5595238208770752
0.5992776155471802,	0.5595238208770752
0.5992743968963623,	0.5595238208770752
0.5992715358734131,	0.5595238208770752
0.5992687344551086,	0.5595238208770752
0.599265456199646,	0.5595238208770752
0.5992625951766968,	0.5595238208770752
0.5992593169212341,	0.5595238208770752
0.5992563962936401,	0.5595238208770752
0.5992535948753357,	0.5595238208770752
0.5992503762245178,	0.5595238208770752
0.5992476344108582,	0.5595238208770752
0.5992443561553955,	0.5595238208770752
0.5992414951324463,	0.5595238208770752
0.5992385745048523,	0.5595238208770752
0.5992355942726135,	0.5595238208770752
0.5992323756217957,	0.5595238208770752
0.5992294549942017,	0.5595238208770752
0.5992265343666077,	0.5595238208770752
0.5992236137390137,	0.5595238208770752
0.5992205739021301,	0.5595238208770752
0.5992173552513123,	0.5595238208770752
0.5992147922515869,	0.5595238208770752
0.5992116332054138,	0.5595238208770752
0.5992085933685303,	0.5595238208770752
0.599205493927002,	0.5595238208770752
0.5992023944854736,	0.5595238208770752
0.5991997122764587,	0.5595238208770752
0.5991964340209961,	0.5595238208770752
0.5991936922073364,	0.5595238208770752
0.5991906523704529,	0.5595238208770752
0.5991874933242798,	0.5595238208770752
0.5991846323013306,	0.5595238208770752
0.5991816520690918,	0.5595238208770752
0.5991786122322083,	0.5595238208770752
0.5991756916046143,	0.5595238208770752
0.599172830581665,	0.5595238208770752
0.5991696715354919,	0.5595238208770752
0.599166750907898,	0.5595238208770752
0.5991635918617249,	0.5595238208770752
0.5991606116294861,	0.5595238208770752
0.5991576910018921,	0.5595238208770752
0.5991545915603638,	0.5595238208770752
0.5991519689559937,	0.5595238208770752
0.5991489291191101,	0.5595238208770752
0.5991458892822266,	0.5595238208770752
0.5991427302360535,	0.5595238208770752
0.5991398692131042,	0.5595238208770752
0.5991368293762207,	0.5595238208770752
0.5991338491439819,	0.5595238208770752
0.5991308093070984,	0.5595238208770752
0.599128007888794,	0.5595238208770752
0.5991249680519104,	0.5595238208770752
0.5991218686103821,	0.5595238208770752
0.5991187691688538,	0.5595238208770752
0.5991159081459045,	0.5595238208770752
0.5991128087043762,	0.5595238208770752
0.599109947681427,	0.5595238208770752
0.599107027053833,	0.5595238208770752
0.5991041660308838,	0.5595238208770752
0.5991008877754211,	0.5595238208770752
0.5990979671478271,	0.5595238208770752
0.5990951061248779,	0.5595238208770752
0.5990920662879944,	0.5595238208770752
0.5990892052650452,	0.5595238208770752
0.5990861654281616,	0.5595238208770752
0.599083423614502,	0.5595238208770752
0.5990802645683289,	0.5595238208770752
0.5990774035453796,	0.5595238208770752
0.5990744829177856,	0.5595238208770752
0.5990713238716125,	0.5595238208770752
0.5990683436393738,	0.5595238208770752
0.5990654230117798,	0.5595238208770752
0.599062442779541,	0.5595238208770752
0.5990594625473022,	0.5595238208770752
0.5990565419197083,	0.5595238208770752
0.5990535616874695,	0.5595238208770752
0.5990504622459412,	0.5595238208770752
0.5990477204322815,	0.5595238208770752
0.5990448594093323,	0.5595238208770752
0.5990418195724487,	0.5595238208770752
0.5990387201309204,	0.5595238208770752
0.5990357398986816,	0.5595238208770752
0.5990327596664429,	0.5595238208770752
0.5990297198295593,	0.5595238208770752
0.5990268588066101,	0.5595238208770752
0.5990237593650818,	0.5595238208770752
0.5990210175514221,	0.5595238208770752
0.5990179777145386,	0.5595238208770752
0.5990148782730103,	0.5595238208770752
0.599012017250061,	0.5595238208770752
0.5990089774131775,	0.5595238208770752
0.5990060567855835,	0.5595238208770752
0.5990031957626343,	0.5595238208770752
0.5990001559257507,	0.5595238208770752
0.5989972352981567,	0.5595238208770752
0.5989941954612732,	0.5595238208770752
0.5989914536476135,	0.5595238208770752
0.59898841381073,	0.5595238208770752
0.5989854335784912,	0.5595238208770752
0.5989823937416077,	0.5595238208770752
0.5989793539047241,	0.5595238208770752
0.598976731300354,	0.5595238208770752
0.5989735722541809,	0.5595238208770752
0.5989708304405212,	0.5595238208770752
0.5989676117897034,	0.5595238208770752
0.5989646911621094,	0.5595238208770752
0.598961591720581,	0.5595238208770752
0.5989588499069214,	0.5595238208770752
0.5989559292793274,	0.5595238208770752
0.5989528894424438,	0.5595238208770752
0.5989498496055603,	0.5595238208770752
0.5989469885826111,	0.5595238208770752
0.5989441871643066,	0.5595238208770752
0.5989410877227783,	0.5595238208770752
0.5989381670951843,	0.5595238208770752
0.5989353060722351,	0.5595238208770752
0.5989323258399963,	0.5595238208770752
0.5989294648170471,	0.5595238208770752
0.5989263653755188,	0.5595238208770752
0.5989234447479248,	0.5595238208770752
0.5989205837249756,	0.5595238208770752
0.5989176630973816,	0.5595238208770752
0.5989147424697876,	0.5595238208770752
0.5989115238189697,	0.5595238208770752
0.5989087224006653,	0.5595238208770752
0.5989056825637817,	0.5595238208770752
0.5989028811454773,	0.5595238208770752
0.5988999605178833,	0.5595238208770752
0.5988970398902893,	0.5595238208770752
0.598893940448761,	0.5595238208770752
0.5988911390304565,	0.5595238208770752
0.5988881587982178,	0.5595238208770752
0.5988853573799133,	0.5595238208770752
0.5988823175430298,	0.5595238208770752
0.5988794565200806,	0.5595238208770752
0.598876416683197,	0.5595238208770752
0.5988734364509583,	0.5595238208770752
0.5988704562187195,	0.5595238208770752
0.598867654800415,	0.5595238208770752
0.598864734172821,	0.5595238208770752
0.598861575126648,	0.5595238208770752
0.5988587141036987,	0.5595238208770752
0.5988559722900391,	0.5595238208770752
0.5988529324531555,	0.5595238208770752
0.5988499522209167,	0.5595238208770752
0.5988471508026123,	0.5595238208770752
0.5988441109657288,	0.5595238208770752
0.5988412499427795,	0.5595238208770752
0.598838210105896,	0.5595238208770752
0.5988351702690125,	0.5595238208770752
0.5988323092460632,	0.5595238208770752
0.5988295078277588,	0.5595238208770752
0.5988264679908752,	0.5595238208770752
0.5988234877586365,	0.5595238208770752
0.5988206267356873,	0.5595238208770752
0.5988175868988037,	0.5595238208770752
0.598814845085144,	0.5595238208770752
0.5988118648529053,	0.5595238208770752
0.5988090634346008,	0.5595238208770752
0.5988059043884277,	0.5595238208770752
0.598802924156189,	0.5595238208770752
0.5988001823425293,	0.5595238208770752
0.5987971425056458,	0.5595238208770752
0.5987943410873413,	0.5595238208770752
0.5987914204597473,	0.5595238208770752
0.5987884402275085,	0.5595238208770752
0.5987855195999146,	0.5595238208770752
0.5987825989723206,	0.5595238208770752
0.5987796783447266,	0.5595238208770752
0.5987767577171326,	0.5595238208770752
0.5987739562988281,	0.5595238208770752
0.5987709164619446,	0.5595238208770752
0.5987680554389954,	0.5595238208770752
0.5987651348114014,	0.5595238208770752
0.5987620949745178,	0.5595238208770752
0.5987593531608582,	0.5595238208770752
0.5987564325332642,	0.5595238208770752
0.5987533330917358,	0.5595238208770752
0.5987504124641418,	0.5595238208770752
0.5987476706504822,	0.5595238208770752
0.5987446904182434,	0.5595238208770752
0.5987416505813599,	0.5595238208770752
0.5987388491630554,	0.5595238208770752
0.5987361073493958,	0.5595238208770752
0.5987330675125122,	0.5595238208770752
0.5987299680709839,	0.5595238208770752
0.5987271666526794,	0.5595238208770752
0.5987241864204407,	0.5595238208770752
0.5987213253974915,	0.5595238208770752
0.598718523979187,	0.5595238208770752
0.5987155437469482,	0.5595238208770752
0.5987125039100647,	0.5595238208770752
0.5987095832824707,	0.5595238208770752
0.598706841468811,	0.5595238208770752
0.5987039804458618,	0.5595238208770752
0.598701000213623,	0.5595238208770752
0.5986979603767395,	0.5595238208770752
0.5986950397491455,	0.5595238208770752
0.5986924171447754,	0.5595238208770752
0.5986893177032471,	0.5595238208770752
0.5986865758895874,	0.5595238208770752
0.5986835360527039,	0.5595238208770752
0.5986806750297546,	0.5595238208770752
0.5986777544021606,	0.5595238208770752
0.5986748337745667,	0.5595238208770752
0.5986719131469727,	0.5595238208770752
0.5986689329147339,	0.5595238208770752
0.5986660718917847,	0.5595238208770752
0.5986632704734802,	0.5595238208770752
0.5986602902412415,	0.5595238208770752
0.5986574292182922,	0.5595238208770752
0.5986544489860535,	0.5595238208770752
0.5986517071723938,	0.5595238208770752
0.5986486673355103,	0.5595238208770752
0.5986458659172058,	0.5595238208770752
0.5986431241035461,	0.5595238208770752
0.5986400246620178,	0.5595238208770752
0.5986369848251343,	0.5595238208770752
0.5986340641975403,	0.5595238208770752
0.5986314415931702,	0.5595238208770752
0.5986284613609314,	0.5595238208770752
0.598625659942627,	0.5595238208770752
0.5986226201057434,	0.5595238208770752
0.598619818687439,	0.5595238208770752
0.5986169576644897,	0.5595238208770752
0.5986138582229614,	0.5595238208770752
0.5986112952232361,	0.5595238208770752
0.5986082553863525,	0.5595238208770752
0.5986050963401794,	0.5595238208770752
0.5986023545265198,	0.5595238208770752
0.5985995531082153,	0.5595238208770752
0.5985965728759766,	0.5595238208770752
0.5985938310623169,	0.5595238208770752
0.5985908508300781,	0.5595238208770752
0.5985881686210632,	0.5595238208770752
0.5985850095748901,	0.5595238208770752
0.5985822677612305,	0.5595238208770752
0.5985792875289917,	0.5595238208770752
0.5985764861106873,	0.5595238208770752
0.5985735058784485,	0.5595238208770752
0.598570704460144,	0.5595238208770752
0.5985679030418396,	0.5595238208770752
0.5985649228096008,	0.5595238208770752
0.5985620617866516,	0.5595238208770752
0.5985590815544128,	0.5595238208770752
0.5985562205314636,	0.5595238208770752
0.5985533595085144,	0.5595238208770752
0.59855055809021,	0.5595238208770752
0.598547637462616,	0.5595238208770752
0.598544716835022,	0.5595238208770752
0.5985418558120728,	0.5595238208770752
0.5985389351844788,	0.5595238208770752
0.5985360741615295,	0.5595238208770752
0.5985332727432251,	0.5595238208770752
0.5985303521156311,	0.5595238208770752
0.5985273718833923,	0.5595238208770752
0.5985245108604431,	0.5595238208770752
0.5985216498374939,	0.5595238208770752
0.598518967628479,	0.5595238208770752
0.5985158681869507,	0.5595238208770752
0.5985129475593567,	0.5595238208770752
0.5985100865364075,	0.5595238208770752
0.598507285118103,	0.5595238208770752
0.5985045433044434,	0.5595238208770752
0.5985015630722046,	0.5595238208770752
0.5984987616539001,	0.5595238208770752
0.5984957814216614,	0.5595238208770752
0.5984930396080017,	0.5595238208770752
0.5984902381896973,	0.5595238208770752
0.5984869599342346,	0.5595238208770752
0.598484218120575,	0.5595238208770752
0.5984815955162048,	0.5595238208770752
0.5984785556793213,	0.5595238208770752
0.5984756946563721,	0.5595238208770752
0.5984729528427124,	0.5595238208770752
0.5984699726104736,	0.5595238208770752
0.5984670519828796,	0.5595238208770752
0.5984641313552856,	0.5595238208770752
0.5984613299369812,	0.5595238208770752
0.5984584093093872,	0.5595238208770752
0.5984556078910828,	0.5595238208770752
0.5984528064727783,	0.5595238208770752
0.5984499454498291,	0.5595238208770752
0.5984471440315247,	0.5595238208770752
0.5984442234039307,	0.5595238208770752
0.5984413027763367,	0.5595238208770752
0.598438560962677,	0.5595238208770752
0.5984354019165039,	0.5595238208770752
0.5984326601028442,	0.5595238208770752
0.5984298586845398,	0.5595238208770752
0.5984269380569458,	0.5595238208770752
0.5984241366386414,	0.5595238208770752
0.5984213352203369,	0.5595238208770752
0.5984184145927429,	0.5595238208770752
0.5984154343605042,	0.5595238208770752
0.5984126925468445,	0.5595238208770752
0.5984100699424744,	0.5595238208770752
0.598406970500946,	0.5595238208770752
0.598404049873352,	0.5595238208770752
0.5984012484550476,	0.5595238208770752
0.5983985066413879,	0.5595238208770752
0.5983955264091492,	0.5595238208770752
0.5983928442001343,	0.5595238208770752
0.5983898639678955,	0.5595238208770752
0.5983871221542358,	0.5595238208770752
0.5983842015266418,	0.5595238208770752
0.5983811616897583,	0.5595238208770752
0.5983784198760986,	0.5595238208770752
0.598375678062439,	0.5595238208770752
0.5983726382255554,	0.5595238208770752
0.598369836807251,	0.5595238208770752
0.5983668565750122,	0.5595238208770752
0.5983641147613525,	0.5595238208770752
0.5983613133430481,	0.5595238208770752
0.5983583927154541,	0.5595238208770752
0.5983557105064392,	0.5595238208770752
0.5983527898788452,	0.5595238208770752
0.5983498692512512,	0.5595238208770752
0.598347008228302,	0.5595238208770752
0.5983441472053528,	0.5595238208770752
0.5983414053916931,	0.5595238208770752
0.5983386635780334,	0.5595238208770752
0.598335862159729,	0.5595238208770752
0.5983330011367798,	0.5595238208770752
0.598330020904541,	0.5595238208770752
0.598327100276947,	0.5595238208770752
0.5983243584632874,	0.5595238208770752
0.5983214378356934,	0.5595238208770752
0.5983186960220337,	0.5595238208770752
0.5983157753944397,	0.5595238208770752
0.5983129143714905,	0.5595238208770752
0.598310112953186,	0.5595238208770752
0.5983073115348816,	0.5595238208770752
0.5983043909072876,	0.5595238208770752
0.5983015298843384,	0.5595238208770752
0.5982986092567444,	0.5595238208770752
0.5982957482337952,	0.5595238208770752
0.598293125629425,	0.5595238208770752
0.598290205001831,	0.5595238208770752
0.5982873439788818,	0.5595238208770752
0.5982847213745117,	0.5595238208770752
0.598281741142273,	0.5595238208770752
0.5982789397239685,	0.5595238208770752
0.5982761383056641,	0.5595238208770752
0.5982731580734253,	0.5595238208770752
0.5982704162597656,	0.5595238208770752
0.5982674360275269,	0.5595238208770752
0.598264753818512,	0.5595238208770752
0.5982617735862732,	0.5595238208770752
0.5982592701911926,	0.5595238208770752
0.5982563495635986,	0.5595238208770752
0.5982534885406494,	0.5595238208770752
0.5982504487037659,	0.5595238208770752
0.5982476472854614,	0.5595238208770752
0.5982449054718018,	0.5595238208770752
0.598241925239563,	0.5595238208770752
0.5982393026351929,	0.5595238208770752
0.5982363224029541,	0.5595238208770752
0.5982335209846497,	0.5595238208770752
0.59823077917099,	0.5595238208770752
0.5982277393341064,	0.5595238208770752
0.5982249975204468,	0.5595238208770752
0.5982223749160767,	0.5595238208770752
0.5982193946838379,	0.5595238208770752
0.5982165336608887,	0.5595238208770752
0.5982139110565186,	0.5595238208770752
0.5982108116149902,	0.5595238208770752
0.5982080698013306,	0.5595238208770752
0.5982051491737366,	0.5595238208770752
0.5982027649879456,	0.5595238208770752
0.5981995463371277,	0.5595238208770752
0.5981967449188232,	0.5595238208770752
0.5981940031051636,	0.5595238208770752
0.5981911420822144,	0.5595238208770752
0.5981884002685547,	0.5595238208770752
0.5981854796409607,	0.5595238208770752
