Number of classes: 7
Elapsed time: 0:05:00.050120
One batch.
Number of epochs: 2362
Learning rate: 0.01
Subset: medium
------------------------------------
Testing accuracy: 0.27489176392555237
Training accuracy: 0.2708197832107544
------------------------------------
cost history,	validation history
0.3031475841999054,	0.2985782027244568
0.3031434118747711,	0.2985782027244568
0.30313897132873535,	0.2985782027244568
0.3031347393989563,	0.2985782027244568
0.30313023924827576,	0.2985782027244568
0.3031262755393982,	0.2985782027244568
0.30312198400497437,	0.2985782027244568
0.3031178116798401,	0.2985782027244568
0.3031134307384491,	0.2985782027244568
0.30310946702957153,	0.2985782027244568
0.30310535430908203,	0.2985782027244568
0.3031010031700134,	0.2985782027244568
0.30309659242630005,	0.2985782027244568
0.30309242010116577,	0.2985782027244568
0.3030884563922882,	0.2985782027244568
0.30308422446250916,	0.2985782027244568
0.30308037996292114,	0.2985782027244568
0.30307623744010925,	0.2985782027244568
0.3030717670917511,	0.2985782027244568
0.303067684173584,	0.2985782027244568
0.3030634820461273,	0.2985782027244568
0.303059458732605,	0.2985782027244568
0.3030553460121155,	0.2985782027244568
0.30305108428001404,	0.2985782027244568
0.30304715037345886,	0.2985782027244568
0.3030429780483246,	0.2985782027244568
0.3030385375022888,	0.2985782027244568
0.3030344843864441,	0.2985782027244568
0.3030305802822113,	0.2985782027244568
0.3030260503292084,	0.2985782027244568
0.30302220582962036,	0.2985782027244568
0.30301788449287415,	0.2985782027244568
0.3030139207839966,	0.2985782027244568
0.3030097782611847,	0.2985782027244568
0.3030056357383728,	0.2985782027244568
0.3030015230178833,	0.2985782027244568
0.30299726128578186,	0.2985782027244568
0.3029932379722595,	0.2985782027244568
0.3029889762401581,	0.2985782027244568
0.3029845356941223,	0.2985782027244568
0.3029806613922119,	0.2985782027244568
0.3029767572879791,	0.2985782027244568
0.3029724657535553,	0.2985782027244568
0.3029688596725464,	0.2985782027244568
0.3029646575450897,	0.2985782027244568
0.30296021699905396,	0.2985782027244568
0.3029564321041107,	0.2985782027244568
0.30295199155807495,	0.2985782027244568
0.3029478192329407,	0.2985782027244568
0.30294376611709595,	0.2985782027244568
0.30293965339660645,	0.2985782027244568
0.3029358685016632,	0.2985782027244568
0.3029317855834961,	0.2985782027244568
0.3029276132583618,	0.2985782027244568
0.3029237389564514,	0.2985782027244568
0.3029194474220276,	0.2985782027244568
0.3029153048992157,	0.2985782027244568
0.30291152000427246,	0.2985782027244568
0.30290740728378296,	0.2985782027244568
0.30290326476097107,	0.2985782027244568
0.3028993308544159,	0.2985782027244568
0.3028953969478607,	0.2985782027244568
0.30289125442504883,	0.2985782027244568
0.302886962890625,	0.2985782027244568
0.30288299918174744,	0.2985782027244568
0.3028791844844818,	0.2985782027244568
0.3028750419616699,	0.2985782027244568
0.30287066102027893,	0.2985782027244568
0.302866667509079,	0.2985782027244568
0.30286267399787903,	0.2985782027244568
0.3028586208820343,	0.2985782027244568
0.3028546869754791,	0.2985782027244568
0.3028504252433777,	0.2985782027244568
0.3028464913368225,	0.2985782027244568
0.30284246802330017,	0.2985782027244568
0.3028382360935211,	0.2985782027244568
0.30283454060554504,	0.2985782027244568
0.30283039808273315,	0.2985782027244568
0.3028261065483093,	0.2985782027244568
0.30282220244407654,	0.2985782027244568
0.3028181195259094,	0.2985782027244568
0.30281439423561096,	0.2985782027244568
0.302810400724411,	0.2985782027244568
0.30280622839927673,	0.2985782027244568
0.3028022348880768,	0.2985782027244568
0.30279842019081116,	0.2985782027244568
0.3027942180633545,	0.2985782027244568
0.30279019474983215,	0.2985782027244568
0.30278635025024414,	0.2985782027244568
0.30278250575065613,	0.2985782027244568
0.30277857184410095,	0.2985782027244568
0.30277445912361145,	0.2985782027244568
0.30277055501937866,	0.2985782027244568
0.30276668071746826,	0.2985782027244568
0.30276253819465637,	0.2985782027244568
0.30275872349739075,	0.2985782027244568
0.3027547597885132,	0.2985782027244568
0.3027507960796356,	0.2985782027244568
0.30274662375450134,	0.2985782027244568
0.30274268984794617,	0.2985782027244568
0.30273857712745667,	0.2985782027244568
0.30273470282554626,	0.2985782027244568
0.30273082852363586,	0.2985782027244568
0.3027269244194031,	0.2985782027244568
0.3027229309082031,	0.2985782027244568
0.3027191758155823,	0.2985782027244568
0.30271515250205994,	0.2985782027244568
0.3027113378047943,	0.2985782027244568
0.30270713567733765,	0.2985782027244568
0.3027031421661377,	0.2985782027244568
0.30269932746887207,	0.2985782027244568
0.30269500613212585,	0.2985782027244568
0.3026910722255707,	0.2985782027244568
0.30268701910972595,	0.2985782027244568
0.30268290638923645,	0.299763023853302
0.30267924070358276,	0.299763023853302
0.30267563462257385,	0.3009478747844696
0.3026714324951172,	0.3009478747844696
0.3026678264141083,	0.3009478747844696
0.3026637136936188,	0.3009478747844696
0.3026597499847412,	0.3009478747844696
0.30265599489212036,	0.3009478747844696
0.30265191197395325,	0.3009478747844696
0.3026478886604309,	0.3009478747844696
0.30264419317245483,	0.3009478747844696
0.3026401698589325,	0.3009478747844696
0.30263641476631165,	0.3009478747844696
0.3026324212551117,	0.3009478747844696
0.3026285469532013,	0.3009478747844696
0.3026244640350342,	0.3009478747844696
0.3026202917098999,	0.3009478747844696
0.30261656641960144,	0.3009478747844696
0.30261266231536865,	0.3009478747844696
0.3026091754436493,	0.3009478747844696
0.30260512232780457,	0.3009478747844696
0.3026014566421509,	0.3009478747844696
0.3025975823402405,	0.3009478747844696
0.3025937080383301,	0.3009478747844696
0.3025900423526764,	0.3009478747844696
0.3025864362716675,	0.3009478747844696
0.30258235335350037,	0.3009478747844696
0.3025786280632019,	0.3009478747844696
0.3025748133659363,	0.3009478747844696
0.30257102847099304,	0.3009478747844696
0.30256691575050354,	0.3009478747844696
0.30256304144859314,	0.3009478747844696
0.3025593161582947,	0.3009478747844696
0.30255556106567383,	0.3009478747844696
0.30255118012428284,	0.3009478747844696
0.3025476038455963,	0.3009478747844696
0.302543580532074,	0.3009478747844696
0.3025398254394531,	0.3009478747844696
0.3025360405445099,	0.3009478747844696
0.30253174901008606,	0.3009478747844696
0.3025277853012085,	0.3009478747844696
0.30252426862716675,	0.3009478747844696
0.30252042412757874,	0.3009478747844696
0.30251675844192505,	0.3009478747844696
0.3025130331516266,	0.3009478747844696
0.30250874161720276,	0.3009478747844696
0.3025051951408386,	0.3009478747844696
0.3025015592575073,	0.3009478747844696
0.3024975061416626,	0.3009478747844696
0.30249351263046265,	0.3009478747844696
0.30248987674713135,	0.3009478747844696
0.30248597264289856,	0.3009478747844696
0.30248236656188965,	0.3009478747844696
0.3024783134460449,	0.3009478747844696
0.30247482657432556,	0.3009478747844696
0.30247068405151367,	0.3009478747844696
0.30246713757514954,	0.3009478747844696
0.30246302485466003,	0.3009478747844696
0.30245932936668396,	0.3009478747844696
0.30245548486709595,	0.3009478747844696
0.3024517595767975,	0.3009478747844696
0.30244818329811096,	0.3009478747844696
0.302444189786911,	0.3009478747844696
0.30244043469429016,	0.3009478747844696
0.3024367690086365,	0.3009478747844696
0.3024331331253052,	0.3009478747844696
0.3024294078350067,	0.3009478747844696
0.3024253845214844,	0.3021326959133148
0.3024217188358307,	0.3021326959133148
0.3024178743362427,	0.3021326959133148
